id,quid,question,true_answer,llm_answer,correct,llm_answer_chosen,reward_method,reward_score,task_prompt_all,task_prompts_majority
487,,Consider two 5 year bonds: one has a 9% coupon and sells for 101.00; the other has a 7% coupon and sells for 93.20. What is the price of a 5-year zero-coupon bond.,65.9,80.92,False,,,,,
489,,Calculate the future value of an ordinary annuity of $800 per year for 4 years at 5% rate of return.,3448.1,3402,False,,,,,
491,,"Suppose $\Omega$ is a bounded open area in $\mathbb{R}^n$. For any $f\in L^2(\Omega)$, the Laplace equation (with respect to a real function $u$), $\Delta u = f$ with boundary condition $u\mid_{\partial \Omega}=0$, has a unique weak solution. This can be proved by: 1. Poincare inequality and Riesz representation theorem; 2. Cauchy-Schwartz inequality and Hahn-Banach theorem. 3. None of the above. Return the answer as a number",1.0,1,True,,,,,
493,,Use the linear approximation to estimate (3.99)^3 (1.01)^4 (1.98)^{-1}.,33.36,64,False,,,,,
494,,"For all $n>1$, define $a_n=\sum_{k=1}^{n-1} \frac{\sin (\frac{(2 k-1) \pi}{2 n})}{\cos ^2(\frac{(k-1) \pi}{2n}) \cos ^2 (\frac{k \pi}{2n})}$. What is the limit of $a_n/n^3$ as $n$ goes to infinity?",0.258,The limit of \( \frac{a_n}{n^3} \) as \( n \to \infty \) is \( \frac{8}{3\pi} \).,False,,,,,
495,,"Find the smallest positive integer that leaves a remainder of 5 when divided by 8, a remainder of 1 when divided by 3, and a remainder of 7 when divided by 11.",205,53,False,,,,,
496,,"Find the smallest positive integer that leaves a remainder of 1 when divided by 4, a remainder of 2 when divided by 3, and a remainder of 5 when divided by 7.",17,41,False,,,,,
498,,"A disadvantage of the contention approach for LANs, such as CSMA/CD, is the capacity wasted due to multiple stations attempting to access the channel at the same time. Suppose that time is divided into discrete slots, with each of 5 stations attempting to transmit with probability 0.35 during each slot. What fraction of slots is wasted due to multiple simultaneous transmission attempts?",0.572,0.401875,False,,,,,
499,,How many ways are there to divide a set of 5 elements into 2 non-empty ordered subsets?,240,120,False,,,,,
500,,"How many people at least shall we include in one group, such that there must exist two different people in this group whose birthdays are in the same month?",13,13,True,,,,,
501,,"Consider Convolutional Neural Network D2 which takes input images of size 32x32 with 1 colour channels. The first layer of D2 uses 4 filters of size 5x5, a stride of 2, and zero-padding of width 1. Consider CNN D2 which takes input images of size 32x32 with 1 colour channels. The first layer of D2 uses 4 filters of size 5x5, a stride of 2, and zero-padding of width 1. What would be the total size of the flattened output vector from each filter?",25,144,False,,,,,
502,,"Consider an additive white Gaussian noise channel with an expected output power constraint $P=2$. Thus $Y = X + Z$, $Z \sim N(0, 1)$, $Z$ is independent of $X$, and $E(Y)^2 \leq 2$. Find the channel capacity in bits.",0.5,1,False,,,,,
503,,"Assume the half-life of the proton is 10^33 years. How many decays per year would you expect in a tank of water containing 350,000 liters of water?",0.08,0,False,,,,,
507,,"A train pulls out of the station at constant velocity. The received signal energy thus falls off with time as $1/i^2$. The total received signal at time $i$ is $Y_i = \frac{1}{i}X_i + Z_i$ where $Z_1, Z_2, \ldots$ are i.i.d. drawn from $N(0,1)$. The transmitter constraint for block length $n$ is $\frac{1}{n}\sum_{i=1}^n x_i^2(w) \leq 2  $ for $w \in \{1,2,\ldots, 2^{nR}\}$. Use Fano's inequality to find the capacity for this channel.",0.0,0,True,,,,,
509,,"Find the curvature for f(x) = \sqrt{4x - x^2}, x = 2.",0.5,1.,False,,,,,
510,,"Find the absolute minimum value of the function $f(x,y)=x^2+y^2$ subject to the constraint $x^2+2*y^2=1$.",0.5,1.,False,,,,,
511,,"What is the number of labelled forests on 8 vertices with 5 connected components, such that vertices 1, 2, 3, 4, 5 all belong to different connected components?",320,105,False,,,,,
512,,"Compute $\int_C dz / (z * (z-2)^2)dz$, where C: |z - 2| = 1. The answer is Ai with i denoting the imaginary unit, what is A?",-0.3926,"The integral \(\int_C \frac{dz}{z (z-2)^2}\) is evaluated over the contour \(C: |z - 2| = 1\). This contour is a circle centered at \(z = 2\) with radius 1.

First, identify the singularities of the integrand \(\frac{1}{z (z-2)^2}\):
- \(z = 0\) (simple pole)
- \(z = 2\) (pole of order 2)

The contour \(C\) only encloses the pole at \(z = 2\) because the circle \(|z - 2| = 1\) does not include \(z = 0\).

To evaluate the integral, we use the residue theorem. The residue theorem states that if a function \(f(z)\) has isolated singularities inside a closed contour \(C\), then:

\[
\int_C f(z) \, dz = 2\pi i \sum \text{Res}(f, z_k)
\]

where \(\text{Res}(f, z_k)\) is the residue of \(f\) at the singularity \(z_k\) inside \(C\).

For the pole at \(z = 2\) of order 2, the residue is given by:

\[
\text{Res}\left(\frac{1}{z (z-2)^2}, z = 2\right) = \lim_{z \to 2} \frac{d}{dz} \left((z-2)^2 \cdot \frac{1}{z (z-2)^2}\right)
\]

Simplifying the expression inside the derivative:

\[
(z-2)^2 \cdot \frac{1}{z (z-2)^2} = \frac{1}{z}
\]

The derivative of \(\frac{1}{z}\) with respect to \(z\) is:

\[
\frac{d}{dz} \left(\frac{1}{z}\right) = -\frac{1}{z^2}
\]

Evaluating this at \(z = 2\):

\[
-\frac{1}{2^2} = -\frac{1}{4}
\]

Thus, the residue at \(z = 2\) is \(-\frac{1}{4}\).

Applying the residue theorem:

\[
\int_C \frac{dz}{z (z-2)^2} = 2\pi i \left(-\frac{1}{4}\right) = -\frac{\pi i}{2}
\]

The problem states that the answer is \(Ai\), where \(A\) is the real number we need to find. Comparing:

\[
-\frac{\pi i}{2} = Ai
\]

Thus, \(A = -\frac{\pi}{2}\).

The value of \(A\) is:

\(-\frac{\pi}{2}\)",False,,,,,
513,,"In triangle RST, X is located on the side RS, Y is located on the side RT, Z is located on the side ST, and XY and XZ are midsegments of △RST. If the length of side XY is 7, the length of side RT is 13, and the measure of angle YXZ is 124°, what is the length of side ST?",14,14,True,,,,,
515,,"Mrs. Walter gave an exam in a mathematics class of five students. She entered the scores in random order into a spreadsheet, which recalculated the class average after each score was entered. Mrs. Walter noticed that after each score was entered, the average was always an integer. The scores (listed in ascending order) were 71,76,80,82,and 91. What was the last score Mrs. Walter entered?",80,82,False,,,,,
516,,"In a group of 10 people, each of whom has one of 3 different eye colors, at least how many people must have the same eye color?",4,4,True,,,,,
517,,A group of 9 people is split into 3 committees of 3 people. Committees are identical besides of members. In how many ways can this be done?,280,280,True,,,,,
518,,"An observer S who lives on the x-axis sees a flash of red light at x = 1210 m, then after 4.96 µs, a flash of blue at x = 480 m. Use subscripts R and B to label the coordinates of the events. What is the measured time interval (in µs) between these flashes?",4.32,4.96,False,,,,,
519,,"Given image \begin{tabular}{|llll|} \hline 7 & 1 & 6 & 0 \\ 3 & 3 & 7 & 6 \\ 6 & 6 & 5 & 7 \\ \hline \end{tabular} , and the bit-depth of the image is 4. Suppose you want to use the thresholding technique to segment the image. What is the appropriate threshold value based on the histogram of the image? Follow the following rule when you do thresholding or grouping: pixel $(i, j) \in$ Group A pixels if $g(i, j) \leq$ current threshold $\mathrm{T}$; pixel $(i, j) \in$ Group B pixels otherwise, where $g(i, j)$ is the intensity value of pixel $(i, j)$.",4,5,False,,,,,
520,,"George is seen to place an even-money $100,000 bet on the Bulls to win the NBA Finals. If George has a logarithmic utility-of-wealth function and if his current wealth is $1,000,000, what must he believe is the minimum probability that the Bulls will win?",0.525,0.6,False,,,,,
522,,"In complex analysis, define U^n={(z_1, \cdots, z_n): |z_j|<1, j=1, \cdots, n} and B_n={(z_1, \cdots, z_n): \sum_{j=1}^n |z_j|^2<1 }. Are they conformally equivalent in C^n? Here C^n is the d-dimensional complex space. Return 1 for yes and 0 for no.",0.0,0,True,,,,,
523,,In how many ways can 8 people be seated at 2 identical round tables? Each table must have at least 1 person seated.,13068,76,False,,,,,
529,,"Is there exist a holomorphic function $f$ on the unit disk $B(0,1)$ (boundary excluded) such that $f(B(0,1))=C$? Here C is the complex space. Return 1 for yes and 0 for no.",1.0,0,False,,,,,
530,,Find the solutions y of the differential equation y'=(t^2+3y^2)/2ty with y(1) = 1. What is y(2)?,3.464,1.,False,,,,,
531,,Consider that the following two signals: $x(t)$ and $v(t)$ $$ x(t)=\left\{\begin{array}{cc} 1 & 0 \leq t \leq 3 \\ 0 & \text { otherwise } \end{array} \quad v(t)=\left\{\begin{array}{cc} 1 & 0 \leq t \leq 2 \\ 0 & \text { otherwise } \end{array}\right.\right. $$ Let $y(\tau)=\int_{-\infty}^{\infty} x(\tau-t) v(t) d t$. Let $\tau=2.5$. Determine $y(\tau)$.,2,"To solve for \( y(\tau) \) when \(\tau = 2.5\), we need to evaluate the convolution integral:

\[
y(\tau) = \int_{-\infty}^{\infty} x(\tau-t) v(t) \, dt
\]

Given the signals:

\[
x(t) = \begin{cases} 
1, & 0 \leq t \leq 3 \\
0, & \text{otherwise}
\end{cases}
\]

\[
v(t) = \begin{cases} 
1, & 0 \leq t \leq 2 \\
0, & \text{otherwise}
\end{cases}
\]

First, determine the expression for \( x(\tau-t) \):

\[
x(\tau-t) = \begin{cases} 
1, & 0 \leq \tau-t \leq 3 \\
0, & \text{otherwise}
\end{cases}
\]

This implies:

\[
0 \leq \tau-t \leq 3 \implies \tau - 3 \leq t \leq \tau
\]

Substituting \(\tau = 2.5\):

\[
2.5 - 3 \leq t \leq 2.5 \implies -0.5 \leq t \leq 2.5
\]

Now, consider the limits for \( v(t) \):

\[
v(t) = 1 \quad \text{for} \quad 0 \leq t \leq 2
\]

The effective limits for the integral are the overlap of the intervals \([-0.5, 2.5]\) and \([0, 2]\), which is \([0, 2]\).

Thus, the integral becomes:

\[
y(2.5) = \int_{0}^{2} 1 \cdot 1 \, dt = \int_{0}^{2} 1 \, dt = [t]_{0}^{2} = 2 - 0 = 2
\]

Therefore, the value of \( y(2.5) \) is:

\[
\boxed{2}
\]",False,,,,,
532,,Assume a temperature of 300 K and find the wavelength of the photon necessary to cause an electron to jump from the valence to the conduction band in germanium in nm.,1850.0,1860,True,,,,,
533,,"Given that the spacing between vibrational energy levels of the HCl molecule is 0.36 eV, calculate the effective force constant in N/m.",490.0,516.8,False,,,,,
534,,"Let $X$ be uniformly distributed over $\{1, 2, \ldots, 256\}$. We ask random questions: Is $X\in S_1$? Is $X\in S_2$? ... until only one integer remains. All $2^256$ subsets of $\{1, 2, \ldots, 256\}$ are equally likely. How many deterministic questions are needed to determine $X$?",8,8,True,,,,,
535,,Water stands 12.0 m deep in a storage tank whose top is open to the atmosphere. What are the gauge pressures at the bottom of the tank? (Unit: 10 ^ 5 Pa),1.18,1.2,False,,,,,
540,,"If polygon ACDF is similar to polygon VWYZ, AF = 12, CD = 9, YZ = 10, YW = 6, and ZV = 3y-1, find y.",3,2,False,,,,,
541,,"A young couple has made a non-refundable deposit of the first month's rent (equal to $1, 000) on a 6-month apartment lease. The next day they find a different apartment that they like just as well, but its monthly rent is only $900. They plan to be in the apartment only 6 months. Should they switch to the new apartment?",0.0,"Yes, they should switch to the new apartment. 

The total cost for the first apartment is $1,000 (deposit) + $1,000 * 5 (remaining months) = $6,000. 

The total cost for the second apartment is $900 * 6 = $5,400. 

Even after losing the $1,000 deposit, they save $600 by switching to the new apartment.",False,,,,,
542,,"If at the beginning of each month a deposit of $500 is made in an account that pays 8% compounded monthly, what will the final amount be after five years?",36983.35,37045,True,,,,,
543,,Using Taylor's Approximation Theorem to show: What is $\lim_{x \to 0} \frac{e^\frac{x^4}{2}-\cos(x^2)}{x^4}$,1.0,0,False,,,,,
544,,what is the value of $2/\pi*\prod_{k=1}^{\infty} \frac{(2*k)^2}{(2*k-1)(2*k+1)}$?,1.0,1,True,,,,,
545,,"When 30! is computed, it ends in 7 zeros. Find the digit that immediately precedes these zeros.",8,2,False,,,,,
546,,"What is the determinant of the matrix A = [[1, 2, 3], [4, 5, 6], [7, 8, 9]]?",-3,0,False,,,,,
547,,"A cascade of $n$ identical independent binary symmetric channels each with raw error probability $p$, and $0<p<1$. What is the capacity of the cascade when $n$ goes to infinity?",0.0,0,True,,,,,
548,,"How many integers between 1 (included) and 100 (included) are divisible by either 2, 3, or 5?",74,74,True,,,,,
550,,"In a Gigabit Ethernet LAN, the average size of a frame is 1000 bytes. If a noise of 2ms occurs on the LAN, how many frames are destroyed?",250,2500,False,,,,,
551,,"The cross section for a 2.0-MeV neutron (a typical energy for a neutron released in fission) being absorbed by a U-238 nucleus and producing fission is 0.68 barn. For a pure U-238 sample of thickness 3.2 cm, what is the probability of a 2.0-MeV neutron producing fission?",0.1,0.00218,False,,,,,
552,,"Calculate the Hamming pairwise distances and determine the minimum Hamming distance among the following codewords: 000000,010101,101010,110110",3,2,False,,,,,
553,,The spontaneous fission activity rate of U-238 is 6.7 fissions/kg s. A sample of shale contains 0.055% U-238 by weight. Calculate the number of spontaneous fissions in one day in a 106-kg pile of the shale by determining the number of fissions.,320000000.0,"505,267,200",False,,,,,
556,,Please solve x^3 + 2*x = 10 using newton-raphson method.,1.8474,2,False,,,,,
557,,"A firm in a perfectly competitive industry has patented a new process for making widgets. The new process lowers the firm's average cost, meaning that this firm alone (although still a price taker) can earn real economic profits in the long run. Suppose a government study has found that the firm's new process is polluting the air and estimates the social marginal cost of widget production by this firm to be SMC = 0.5q. If the market price is $20, what should be the rate of a government-imposed excise tax to bring about optimal level of production?",4,10,False,,,,,
558,,"A radioactive sample contains two different isotopes, A and B. A has a half-life of 3 days, and B has a half-life of 6 days. Initially in the sample there are twice as many atoms of A as of B. In how many days will the ratio of the number of atoms of A to B be reversed?",12.0,6,False,,,,,
559,,Let h(x) = (x^{-1/2} + 2x)(7 - x^{-1}). What is h'(x) when x = 4?,13.609,-7,False,,,,,
561,,"How many paths are there from the origin (0,0) to the point (10,10) on a grid such that the path only moves up or right and does not cross the diagonal line y = x?",16796,42,False,,,,,
562,,"Estimate the PEG ratio for a firm that has the following characteristics:
Length of high growth = five years
Growth rate in first five years = 25%
Payout ratio in first five years = 20%
Growth rate after five years = 8%
Payout ratio after five years = 50%
Beta = 1.0 
Risk-free rate = T-bond rate = 6%
Cost of equity = 6% + 1(5.5%) = 11.5%
Risk premium = 5.5%
What is the estimated PEG ratio for this firm?",1.15,1.,False,,,,,
563,,"You throw a ball from your window $8.0 \mathrm{~m}$ above the ground. When the ball leaves your hand, it is moving at $10.0 \mathrm{~m} / \athrm{s}$ at an angle of $20^{\circ}$ below the horizontal. How far horizontally from your window will the ball hit the ground? Ignore air resistance. (Unit: m)",9.2,7.45,False,,,,,
564,,"A group of 10 people is split into 3 different committees of 3, 4, and 3 people, respectively. In how many ways can this be done?",4200,11700,False,,,,,
565,,"The root of the equation x = (1 / 2) + sin x by using the iteration method: x_{k+1} = 1/2 + sin(x_k), x_0 = 1 correct to o six decimals is x = 1.497300. Determine the number of iteration steps required to reach the root by linear iteration. If the Aitken ∆2-process is used after three approximations are available, how many iterations are required?",3,5,False,,,,,
568,,Across what potential difference in V does an electron have to be accelerated to reach the speed v = 1.8 x 10^7 m/s? Calculate this relativistically.,924.0,1780,False,,,,,
569,,Use Stoke's Theorem to evaluate $\iint_S curl \vec{F} \cdot d \vec{r}$ where $\vec{F} = z^2 \vec{i} - 3xy \vec{j} + x^3y^3 \vec{k}$ and $S$ is the part of $z = 5 - x^2 - y^2$ above the plane $z$=1. Assume that S is oriented upwards.,0.0,0,True,,,,,
571,,"Derive the solution y = f(t) to the following IVP. $ty' - 2y = t^5sin(2t) - t^3 + 4t^4$, where $y(\pi) = 3\pi^4/2$. What is y(t) when $t=pi/2$.",19.095,0,False,,,,,
572,,"Consider Convolutional Neural Network D2 which takes input images of size 32x32 with 1 colour channels. The first layer of D2 uses 4 filters of size 5x5, a stride of 2, and zero-padding of width 1. The dimensions of the resulting activation map for each filter in this first layer will be k x k. What is the value of k?",15,16,False,,,,,
